# Monthly output values extracted from ELM simulation
# Source file: tmpuln7ykmc.nc
# Years: 2008 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2010	10	0.000000	-8.634111	90.800491	90.800491	-0.000034	-0.000034	82.166382	124.807739	0.651885	0.000000	21079.554688	1216.427979	23465.408203
2010	10	0.000000	-8.692152	92.411301	92.411301	-0.000035	-0.000035	83.719139	121.373039	0.888409	0.000000	21080.552734	1216.014526	23462.384766
2010	10	0.000000	-8.339645	92.163666	92.163666	-0.000034	-0.000034	83.824013	123.128365	-0.535580	0.000000	21081.562500	1215.608154	23459.333984
2010	10	0.000000	-8.318129	93.697876	93.697876	-0.000035	-0.000035	85.379745	117.511787	-0.891469	0.000000	21082.580078	1215.206421	23456.257812
2010	10	0.000000	-8.191717	92.166855	92.166855	-0.000034	-0.000034	83.975136	115.075218	1.667169	0.000000	21083.589844	1214.817139	23453.210938
2010	10	0.000000	-7.871892	91.274773	91.274773	-0.000034	-0.000034	83.402878	116.773903	1.017649	0.000000	21084.583984	1214.433960	23450.199219
2010	10	0.000000	-8.108937	93.247505	93.247505	-0.000035	-0.000035	85.138573	122.389885	-0.734216	0.000000	21085.578125	1214.054688	23447.179688
2010	10	0.000000	-7.980915	132.788132	132.788132	-0.000050	-0.000050	124.807213	103.110291	25.114437	0.000000	21086.681641	1213.671143	23443.828125
2010	10	0.000000	-8.260811	232.073456	232.073456	-0.000087	-0.000087	223.812637	67.624161	79.050743	0.000000	21088.986328	1213.286865	23437.070312
2010	10	0.000000	-7.780553	215.173721	215.173721	-0.000080	-0.000080	207.393173	81.656883	70.058609	0.000000	21091.414062	1212.916016	23430.082031
2010	10	0.000000	-7.825951	217.762482	217.762482	-0.000081	-0.000081	209.936539	62.045532	59.484451	0.000000	21093.896484	1212.546875	23422.849609
2010	10	0.000000	-8.090652	210.295242	210.295242	-0.000079	-0.000079	202.204605	87.699028	33.952923	0.000000	21096.257812	1212.171631	23415.906250
2010	10	2.591552	-5.807615	283.635223	281.043671	-0.000105	-0.000105	275.236053	65.546730	85.885567	6960.157227	21098.683594	1211.824829	23408.591797
2010	10	36.605915	16.099615	348.156311	311.550385	-0.000116	-0.000116	327.649963	20.560822	78.757378	98312.882812	21102.316406	1212.008789	23398.427734
2010	10	62.926201	29.873810	343.269287	280.343079	-0.000105	-0.000105	310.216888	40.405907	116.010925	169001.546875	21105.927734	1212.751465	23388.904297
2010	10	128.415237	79.104927	315.950195	187.534958	-0.000070	-0.000070	266.639862	33.017704	130.362076	344886.093750	21108.992188	1215.060913	23382.087891
2010	10	267.740601	190.042816	306.552429	38.811855	-0.000014	-0.000014	228.854675	17.848730	145.880112	719073.687500	21111.082031	1221.099731	23380.488281
2010	10	307.939819	212.088638	308.015961	0.076140	-0.000000	-0.000000	212.164780	15.825482	156.662125	827037.187500	21112.830078	1228.505493	23380.941406
2010	10	296.433624	196.509354	357.216064	60.782436	-0.000023	-0.000023	257.291809	18.001217	160.119232	796134.812500	21114.574219	1235.510986	23380.998047
2010	10	353.060364	240.326263	411.492859	58.432526	-0.000022	-0.000022	298.758789	7.684800	184.904572	948217.812500	21117.011719	1243.707275	23379.667969
2010	10	325.625702	213.076462	374.083923	48.458237	-0.000018	-0.000018	261.534729	-0.232291	155.283844	874536.250000	21119.335938	1251.327637	23378.382812
2010	10	348.610016	229.138977	349.745117	1.135106	-0.000000	-0.000000	230.274094	-2.606267	156.637360	936265.437500	21121.304688	1259.156372	23378.371094
2010	10	479.820953	334.896820	341.107819	-138.713120	0.000052	0.000052	196.183716	-0.577165	198.083862	1288660.000000	21122.794922	1270.187134	23382.632812
2010	10	496.244019	345.750061	309.630402	-186.613617	0.000070	0.000070	159.136414	-3.413277	195.183716	1332767.500000	21123.912109	1282.077148	23388.878906
2010	10	490.726227	336.147736	281.811523	-208.914703	0.000078	0.000078	127.232986	2.401443	186.505371	1317948.375000	21124.736328	1293.771484	23396.058594
2010	10	430.071594	278.101044	275.980286	-154.091309	0.000058	0.000058	124.009735	2.958573	185.625183	1155047.750000	21125.439453	1304.157349	23402.652344
2010	10	384.231476	237.510391	362.405945	-21.825525	0.000008	0.000008	215.684845	3.376047	175.326401	1031934.375000	21126.644531	1313.670898	23406.757812
2010	10	452.561066	286.252380	429.994110	-22.566935	0.000008	0.000008	263.685455	-0.416922	157.044861	1215447.875000	21128.494141	1322.738159	23407.912109
2010	11	521.652588	341.109283	406.938660	-114.713989	0.000044	0.000044	226.395294	-14.938726	221.119324	1447708.125000	21130.212891	1334.516113	23411.757812
2010	11	591.454712	402.412323	370.918915	-220.535767	0.000085	0.000085	181.876526	-35.386337	241.273956	1641425.125000	21131.533203	1348.259155	23418.716797
2010	11	605.581909	413.826294	331.781616	-273.800293	0.000106	0.000106	140.025986	-26.189121	224.732376	1680631.375000	21132.419922	1362.679199	23427.892578
2010	11	589.099365	390.176300	307.041107	-282.058258	0.000109	0.000109	108.118019	-18.265026	216.256943	1634888.500000	21133.025391	1376.613281	23437.808594
2010	11	528.595642	337.319000	276.070251	-252.525406	0.000097	0.000097	84.793579	-18.164688	213.196945	1466976.500000	21133.478516	1388.848755	23446.902344
2010	11	419.222046	231.264801	262.143280	-157.078735	0.000061	0.000061	74.186043	-7.405228	195.460480	1163439.125000	21133.857422	1398.023315	23453.509766
2010	11	313.161072	144.665955	239.604050	-73.557030	0.000028	0.000028	71.108925	-0.456501	126.719337	869095.187500	21134.265625	1404.242554	23457.408203
2010	11	425.256409	239.582779	260.702179	-164.554214	0.000063	0.000063	75.028564	12.652919	148.275589	1180186.000000	21134.660156	1412.414429	23463.226562
2010	11	441.883514	247.809113	267.665833	-174.217667	0.000067	0.000067	73.591454	7.648130	154.565216	1226330.000000	21135.080078	1421.154907	23469.503906
2010	11	370.473236	178.498398	253.808243	-116.664993	0.000045	0.000045	61.833397	14.718251	163.501785	1028149.812500	21135.433594	1428.591309	23474.789062
2010	11	178.175323	6.751244	234.754105	56.578770	-0.000022	-0.000022	63.330013	67.369705	123.213905	494478.218750	21135.890625	1430.300171	23474.423828
2010	11	233.736267	68.211281	219.499390	-14.236874	0.000005	0.000005	53.974407	29.692854	102.298111	648672.812500	21136.230469	1433.029541	23475.335938
2010	11	244.032471	78.484154	223.909271	-20.123184	0.000008	0.000008	58.360970	61.873875	107.359932	677247.187500	21136.537109	1436.219360	23476.767578
2010	11	339.961426	163.009674	247.591599	-92.369820	0.000036	0.000036	70.639854	47.760311	119.079636	943472.437500	21136.917969	1441.645508	23480.089844
2010	11	262.219208	94.753601	238.405838	-23.813374	0.000009	0.000009	70.940224	38.471138	113.984833	727719.625000	21137.365234	1445.817871	23482.060547
2010	11	296.705872	117.155983	284.974457	-11.731401	0.000005	0.000005	105.424576	51.953957	144.850891	823428.125000	21137.884766	1450.145508	23483.818359
2010	11	403.841949	213.155685	374.993591	-28.848360	0.000011	0.000011	184.307312	26.959412	114.397362	1120755.875000	21138.863281	1457.499512	23486.066406
2010	11	494.277863	283.494415	384.891205	-109.386658	0.000042	0.000042	174.107758	13.666827	163.589249	1371736.750000	21139.980469	1467.322388	23490.027344
2010	11	510.406372	294.438904	382.162354	-128.244049	0.000049	0.000049	166.194855	22.311348	152.138580	1416497.000000	21140.990234	1477.562378	23494.662109
2010	11	473.097076	261.518036	377.239319	-95.857811	0.000037	0.000037	165.660217	22.449322	139.757141	1312955.125000	21141.937500	1487.399658	23499.087891
2010	11	496.592194	277.966919	377.975586	-118.616653	0.000046	0.000046	159.350281	15.002581	154.036667	1378159.500000	21142.890625	1496.704102	23502.972656
2010	11	526.221741	292.846588	373.565979	-152.655746	0.000059	0.000059	140.190842	0.665208	200.200317	1460388.375000	21143.625000	1507.594849	23509.121094
2010	11	430.087891	215.498474	372.383453	-57.704445	0.000022	0.000022	157.794037	5.997168	142.209167	1193594.500000	21144.500000	1515.554932	23512.089844
2010	11	501.623444	274.763184	380.269867	-121.353577	0.000047	0.000047	153.409607	28.652691	139.751266	1392122.375000	21145.353516	1524.320679	23515.689453
2010	11	582.622131	326.650696	374.551422	-208.070663	0.000080	0.000080	118.580048	8.575913	213.936264	1616912.625000	21145.960938	1535.792969	23522.701172
2010	11	515.987366	267.659760	326.638702	-189.348633	0.000073	0.000073	78.311127	4.065777	180.285583	1431985.500000	21146.353516	1545.498413	23529.191406
2010	11	251.624680	36.884453	273.891174	22.266506	-0.000009	-0.000009	59.150959	50.345287	140.018707	698317.312500	21146.666016	1548.820923	23530.322266
2010	11	163.932526	-20.359510	243.057968	79.125458	-0.000031	-0.000031	58.765953	84.580811	76.635979	454951.062500	21147.035156	1548.511597	23528.132812
2010	11	166.181915	-14.482560	295.653442	129.471527	-0.000050	-0.000050	114.988976	86.245003	97.252953	461193.656250	21147.558594	1548.028076	23525.246094
2010	11	439.425323	223.925781	364.341034	-75.084282	0.000029	0.000029	148.841492	6.216771	138.677765	1219508.000000	21148.339844	1554.217529	23526.716797
2010	12	524.825256	284.861908	362.721497	-162.103790	0.000061	0.000061	122.758110	17.181046	182.372009	1409528.500000	21148.958984	1563.973511	23532.128906
2010	12	494.478577	257.196564	344.325836	-150.152740	0.000056	0.000056	107.043816	3.829976	152.302979	1328026.125000	21149.449219	1572.450439	23536.962891
2010	12	425.031708	191.949432	294.613373	-130.418365	0.000049	0.000049	61.531063	16.454725	182.829315	1141512.000000	21149.769531	1579.754150	23541.580078
2010	12	129.684280	-56.944923	247.747391	118.063118	-0.000044	-0.000044	61.118191	121.368675	66.838890	348294.343750	21150.191406	1579.294556	23539.207031
2010	12	107.537971	-78.469284	247.754135	140.216156	-0.000052	-0.000052	61.746872	126.635971	61.229576	288815.843750	21150.695312	1577.202515	23535.214844
2010	12	208.043610	19.363342	316.137848	108.094208	-0.000040	-0.000040	127.457558	85.596558	105.774467	558744.875000	21151.187500	1577.036499	23532.564453
2010	12	521.610779	280.974426	441.844391	-79.766365	0.000030	0.000030	201.208054	16.438951	180.984680	1400895.250000	21151.978516	1585.083740	23535.119141
2010	12	560.922180	311.634888	459.001404	-101.920784	0.000038	0.000038	209.714127	16.681599	173.692123	1506474.375000	21152.937500	1595.117065	23538.546875
2010	12	643.660095	371.017426	457.411499	-186.248672	0.000070	0.000070	184.768753	7.225916	226.272812	1728684.500000	21153.728516	1607.331055	23544.441406
2010	12	632.174072	357.641663	422.690338	-209.483795	0.000078	0.000078	148.157867	5.892136	215.060989	1697836.375000	21154.310547	1619.390747	23551.238281
2010	12	606.985535	338.978760	375.175995	-231.809570	0.000087	0.000087	107.169212	8.492012	198.823196	1630187.250000	21154.689453	1630.849121	23558.675781
2010	12	491.723969	241.762711	394.593018	-97.130928	0.000036	0.000036	144.631775	7.856390	179.258804	1320628.000000	21155.117188	1640.105103	23564.324219
2010	12	362.218719	136.058090	423.369843	61.151146	-0.000023	-0.000023	197.209229	8.427257	96.448547	972814.437500	21156.037109	1644.865112	23563.246094
2010	12	467.261627	217.476059	440.971680	-26.289953	0.000010	0.000010	191.186096	4.968045	139.083328	1254929.375000	21156.908203	1651.783691	23564.128906
2010	12	544.152344	283.074341	467.154938	-76.997406	0.000029	0.000029	206.076920	10.166845	177.148239	1461435.500000	21157.728516	1660.916992	23567.042969
2010	12	511.278351	251.745697	465.795807	-45.482502	0.000017	0.000017	206.263199	5.281282	146.187119	1373145.375000	21158.623047	1668.705566	23568.142578
2010	12	534.404907	267.119110	472.495209	-61.909695	0.000023	0.000023	205.209427	8.774122	166.807526	1435256.625000	21159.421875	1678.155884	23571.050781
2010	12	390.394623	156.998962	484.974823	94.580231	-0.000035	-0.000035	251.579193	6.988516	124.500092	1048486.750000	21160.482422	1684.205322	23569.845703
2010	12	482.931000	232.068802	487.314606	4.383629	-0.000002	-0.000002	236.452408	13.870252	122.676498	1297012.625000	21161.654297	1690.645142	23568.482422
2010	12	613.173584	335.154022	504.475677	-108.697922	0.000041	0.000041	226.456116	32.625107	147.206528	1646806.500000	21162.455078	1701.047607	23571.507812
2010	12	635.245483	339.066925	519.871765	-115.373695	0.000043	0.000043	223.693222	10.703116	191.020523	1706085.250000	21163.167969	1712.336304	23575.640625
2010	12	670.968384	362.499695	538.882446	-132.085922	0.000049	0.000049	230.413742	21.256090	195.623169	1802026.500000	21163.787109	1724.578735	23580.781250
2010	12	588.638733	286.415527	551.161377	-37.477356	0.000014	0.000014	248.938141	15.546492	151.226730	1580913.000000	21164.552734	1734.280273	23582.775391
2010	12	596.572449	289.726257	542.773132	-53.799301	0.000020	0.000020	235.926941	4.034788	191.586014	1602220.625000	21165.384766	1743.988281	23584.675781
2010	12	646.771790	326.507599	538.802063	-107.969719	0.000040	0.000040	218.537903	2.855838	196.348587	1737041.625000	21165.982422	1754.382324	23587.908203
2010	12	507.606720	213.689377	540.750610	33.143826	-0.000012	-0.000012	246.833206	15.627467	137.193283	1363284.625000	21166.654297	1762.485962	23588.529297
2010	12	462.312592	182.313629	529.403931	67.091354	-0.000025	-0.000025	249.404984	15.538400	114.432373	1241637.625000	21167.529297	1768.269287	23586.380859
2010	12	569.265991	266.507294	545.561768	-23.704216	0.000009	0.000009	242.803070	20.781574	152.514999	1528883.375000	21168.164062	1777.357910	23587.707031
2010	12	602.001404	292.033966	548.620300	-53.381119	0.000020	0.000020	238.652863	24.330420	158.778381	1616801.375000	21168.804688	1785.904297	23588.546875
2010	12	607.567139	295.978790	542.314575	-65.252541	0.000024	0.000024	230.726257	29.101463	166.700470	1631749.250000	21169.253906	1795.841064	23591.033203
2010	12	451.924469	160.398087	520.323242	68.398750	-0.000026	-0.000026	228.796844	7.578463	121.450928	1213738.125000	21169.777344	1802.400269	23590.267578
2011	01	429.301086	155.353882	499.621643	70.320511	-0.000026	-0.000026	225.674393	11.625587	98.184509	1152978.375000	21170.511719	1806.355225	23586.867188
2011	01	681.014648	367.555939	543.209167	-137.805466	0.000051	0.000051	229.750488	22.753187	189.177353	1829007.875000	21170.765625	1817.799805	23591.271484
2011	01	521.774231	203.597229	557.356689	35.582451	-0.000013	-0.000013	239.179688	27.286617	121.465347	1401334.250000	21171.130859	1826.584473	23592.501953
2011	01	501.183624	174.073669	557.977112	56.793503	-0.000021	-0.000021	230.867172	23.014154	120.171021	1346034.000000	21171.607422	1832.951660	23591.306641
2011	01	233.275391	-56.983814	517.635742	284.360352	-0.000106	-0.000106	227.376526	-1.760350	45.596203	626510.125000	21172.636719	1831.087036	23581.966797
2011	01	653.142578	296.864929	572.732971	-80.409554	0.000030	0.000030	216.455383	16.999098	173.500214	1754151.625000	21172.875000	1839.124146	23583.212891
2011	01	570.080261	207.672424	582.000854	11.920634	-0.000004	-0.000004	219.593079	24.204536	135.782928	1531070.250000	21173.021484	1846.573853	23583.669922
2011	01	674.012939	255.473068	626.920166	-47.092815	0.000018	0.000018	208.380264	9.928439	181.839127	1810203.500000	21173.046875	1854.267090	23584.566406
2011	01	675.181946	237.310501	631.231445	-43.950485	0.000016	0.000016	193.360016	3.080967	205.623322	1813342.875000	21172.898438	1863.177734	23587.138672
2011	01	630.755432	191.542999	632.156494	1.401030	-0.000001	-0.000001	192.944046	19.456490	156.287231	1694026.375000	21172.830078	1869.028564	23586.830078
2011	01	606.321899	132.748123	662.782898	56.461025	-0.000021	-0.000021	189.209137	7.745334	170.831146	1628404.875000	21172.732422	1874.104370	23585.824219
2011	01	691.703186	211.430679	652.598877	-39.104294	0.000015	0.000015	172.326385	12.500461	203.367096	1857714.250000	21172.533203	1880.693726	23586.718750
2011	01	516.388428	72.247803	644.496765	128.108368	-0.000048	-0.000048	200.356171	17.134974	140.791733	1386869.625000	21172.400391	1884.055176	23584.195312
2011	01	557.728394	114.385590	638.491577	80.763161	-0.000030	-0.000030	195.148743	35.181580	130.057007	1497896.875000	21172.306641	1887.385742	23581.205078
2011	01	528.317322	87.843597	633.968567	105.651230	-0.000039	-0.000039	193.494827	24.960888	121.599495	1418907.125000	21172.156250	1890.331421	23577.968750
2011	01	634.471313	159.237915	675.105713	40.634377	-0.000015	-0.000015	199.872284	23.899654	171.540939	1704006.000000	21171.886719	1895.500366	23576.951172
2011	01	472.874512	36.520992	642.822998	169.948502	-0.000063	-0.000063	206.469498	16.659340	114.884438	1270003.875000	21171.779297	1897.106934	23571.982422
2011	01	446.887970	20.229893	628.956848	182.068863	-0.000068	-0.000068	202.298752	13.026487	109.795288	1200211.500000	21171.667969	1898.252686	23566.652344
2011	01	498.665588	81.817146	613.710632	115.045036	-0.000043	-0.000043	196.862183	22.419205	119.705429	1339271.250000	21171.501953	1900.385864	23562.447266
2011	01	391.384094	-2.681409	594.576294	203.192154	-0.000076	-0.000076	200.510757	12.224199	97.235916	1051144.250000	21171.435547	1900.328247	23556.070312
2011	01	507.007935	101.150040	599.105469	92.097534	-0.000034	-0.000034	193.247559	23.819111	120.604164	1361676.375000	21171.177734	1903.114014	23552.632812
2011	01	443.174347	43.282982	590.560608	147.386276	-0.000055	-0.000055	190.669250	10.500377	107.341949	1190237.875000	21170.904297	1904.758789	23548.134766
2011	01	510.403809	115.386719	578.533508	68.129730	-0.000025	-0.000025	183.516449	28.925529	121.061668	1370796.625000	21170.498047	1908.533569	23546.033203
2011	01	560.674866	154.248611	585.371216	24.696390	-0.000009	-0.000009	178.945007	32.944637	144.398041	1505810.125000	21170.021484	1913.740723	23545.511719
2011	01	334.966248	-40.021351	557.557861	222.591583	-0.000083	-0.000083	182.570251	5.688715	74.579819	899622.250000	21169.853516	1912.703613	23538.689453
2011	01	512.045715	115.828606	574.879700	62.834003	-0.000023	-0.000023	178.662613	13.700631	119.869942	1375206.375000	21169.453125	1915.133179	23535.451172
2011	01	633.105713	186.840149	619.532227	-13.573504	0.000005	0.000005	173.266632	3.098191	181.885071	1700338.500000	21168.833984	1920.698975	23535.429688
2011	01	664.721680	220.946350	604.222229	-60.499416	0.000023	0.000023	160.446945	3.785997	185.069336	1785249.625000	21168.113281	1927.328979	23536.802734
2011	01	734.448853	260.096069	624.593628	-109.855225	0.000041	0.000041	150.240845	11.425447	223.410904	1972516.625000	21167.318359	1935.718018	23540.314453
2011	01	731.253540	223.541367	649.689148	-81.564392	0.000030	0.000030	141.976974	5.424547	225.237061	1963935.125000	21166.511719	1943.480225	23543.476562
2011	01	642.051514	126.840416	659.048279	16.996725	-0.000006	-0.000006	143.837143	2.829106	175.269196	1724364.250000	21165.736328	1948.298584	23543.791016
2011	02	465.234406	49.675930	553.709290	88.474930	-0.000037	-0.000037	138.150864	25.362484	116.306770	1383358.125000	21165.060547	1950.905884	23541.683594
2011	02	593.855164	154.076935	578.264648	-15.590529	0.000006	0.000006	138.486404	25.112837	178.636337	1765807.375000	21164.333984	1955.428955	23541.400391
2011	02	454.913055	54.116348	546.801758	91.888672	-0.000038	-0.000038	146.005020	16.438486	115.840248	1352668.000000	21163.652344	1957.351562	23538.300781
2011	02	586.078552	150.456345	573.208130	-12.870440	0.000005	0.000005	137.585907	23.715231	175.412460	1742683.875000	21162.800781	1962.899902	23538.921875
2011	02	392.363220	8.633764	523.150940	130.787735	-0.000054	-0.000054	139.421494	19.182531	101.852760	1166678.125000	21162.123047	1963.875000	23535.011719
2011	02	391.434479	13.385478	515.383423	123.948982	-0.000051	-0.000051	137.334457	10.597220	94.821136	1163916.625000	21161.501953	1963.602783	23529.925781
2011	02	515.899109	132.903442	524.590759	8.691618	-0.000004	-0.000004	141.595062	37.066517	133.951599	1534007.875000	21160.703125	1967.894287	23529.365234
2011	02	399.419495	47.856277	497.538483	98.118996	-0.000041	-0.000041	145.975281	13.195790	117.846939	1187659.750000	21159.953125	1969.819458	23526.218750
2011	02	405.387970	50.729237	495.540344	90.152405	-0.000037	-0.000037	140.881638	17.798439	103.701859	1205406.750000	21159.185547	1971.706177	23523.115234
2011	02	516.750183	128.350418	525.757935	9.007802	-0.000004	-0.000004	137.358215	5.730751	146.308075	1536538.500000	21158.337891	1975.364624	23521.921875
2011	02	608.988647	200.842056	541.030640	-67.958069	0.000028	0.000028	132.883987	18.823359	192.330215	1810806.500000	21157.337891	1982.581543	23524.423828
2011	02	610.304199	195.345093	545.038391	-65.265831	0.000027	0.000027	130.079254	26.433004	196.940903	1814718.000000	21156.333984	1989.640381	23526.904297
2011	02	548.133789	147.946457	527.878540	-20.255308	0.000008	0.000008	127.691147	40.352955	145.234833	1629856.750000	21155.361328	1995.397705	23528.166016
2011	02	497.175140	100.196068	528.460693	31.285551	-0.000013	-0.000013	131.481613	34.361469	138.564240	1478332.875000	21154.410156	1999.789551	23528.048828
2011	02	357.885803	-9.485824	500.280457	142.394638	-0.000059	-0.000059	132.908813	12.127007	91.684647	1064160.875000	21153.691406	1999.138916	23522.728516
2011	02	537.595337	146.122665	525.400696	-12.194624	0.000005	0.000005	133.928055	43.348152	150.434555	1598520.750000	21152.691406	2004.623535	23523.630859
2011	02	387.864105	31.537344	487.691406	99.827286	-0.000041	-0.000041	131.364624	21.452059	118.712990	1153300.250000	21151.777344	2006.731812	23521.029297
2011	02	397.526154	48.689247	474.965546	77.439377	-0.000032	-0.000032	126.128624	19.478016	121.502663	1182030.125000	21150.939453	2008.194336	23518.029297
2011	02	389.532349	45.879414	474.351379	84.819023	-0.000035	-0.000035	130.698441	22.054329	110.795486	1158260.750000	21150.068359	2009.602295	23515.000000
2011	02	316.971405	-8.362700	457.873657	140.902283	-0.000058	-0.000058	132.539581	6.359991	93.942024	942503.250000	21149.261719	2009.234985	23509.947266
2011	02	468.825897	126.882690	467.263947	-1.561959	0.000001	0.000001	125.320732	33.860134	112.240242	1394037.375000	21148.285156	2012.906250	23509.183594
2011	02	569.783081	195.483627	494.898193	-74.884895	0.000031	0.000031	120.598717	27.164452	168.465118	1694229.875000	21147.162109	2019.947876	23511.957031
2011	02	300.904663	-29.022459	450.264069	149.359421	-0.000062	-0.000062	120.336967	1.635882	79.556793	894729.312500	21146.365234	2019.448975	23507.212891
2011	02	594.169434	220.472626	487.273865	-106.895592	0.000044	0.000044	113.577049	29.810186	187.484863	1766741.750000	21145.294922	2026.422974	23510.187500
2011	02	536.613586	169.131958	483.930756	-52.682827	0.000022	0.000022	116.449112	34.046810	160.630280	1595601.625000	21144.193359	2032.918091	23512.697266
2011	02	444.225220	86.637550	471.593323	27.368137	-0.000011	-0.000011	114.005676	20.908707	118.341660	1320888.000000	21143.152344	2036.525024	23512.283203
2011	02	378.476685	32.500275	467.943420	89.466705	-0.000037	-0.000037	121.966980	13.260292	109.172379	1125387.125000	21142.148438	2038.189209	23509.841797
2011	02	418.625122	70.358650	467.719910	49.094780	-0.000020	-0.000020	119.453423	16.290321	113.789680	1244767.125000	21141.140625	2040.119995	23507.548828
2011	03	538.527771	142.690552	523.528259	-14.999517	0.000006	0.000006	127.691032	29.864384	129.964066	1446329.500000	21140.023438	2044.848877	23508.222656
2011	03	555.192932	151.805832	526.884277	-28.308662	0.000011	0.000011	123.497169	25.167046	138.002930	1491087.250000	21138.908203	2049.458740	23508.886719
2011	03	532.919861	131.656906	522.213867	-10.706002	0.000004	0.000004	120.950897	31.775221	124.692940	1431268.250000	21137.800781	2053.655029	23509.253906
2011	03	539.756653	139.933014	518.815857	-20.940788	0.000008	0.000008	118.992226	37.521202	129.175064	1449629.875000	21136.675781	2058.354004	23510.203125
2011	03	522.181274	121.154129	524.570984	2.389800	-0.000001	-0.000001	123.543930	31.738258	116.908463	1402427.375000	21135.552734	2062.354248	23510.402344
2011	03	592.929565	181.135605	531.088074	-61.841457	0.000023	0.000023	119.294144	36.475464	144.158005	1592436.875000	21134.373047	2067.965820	23512.205078
2011	03	572.344666	160.182816	529.683289	-42.661358	0.000016	0.000016	117.521454	46.636284	133.422546	1537151.875000	21133.201172	2073.347412	23513.886719
2011	03	484.614777	82.652161	522.223694	37.608917	-0.000014	-0.000014	120.261078	35.902908	109.797615	1301534.750000	21132.070312	2076.523193	23513.337891
2011	03	507.653320	105.129021	519.524597	11.871322	-0.000004	-0.000004	117.000343	30.252115	119.376053	1363409.625000	21130.929688	2079.787842	23512.875000
2011	03	537.200562	125.384483	525.187683	-12.012863	0.000004	0.000004	113.371620	33.323967	135.054428	1442765.000000	21129.753906	2084.298340	23513.789062
2011	03	541.923950	138.457214	512.005493	-29.918491	0.000011	0.000011	108.538719	25.666487	144.250290	1455450.625000	21128.632812	2087.907959	23513.933594
2011	03	532.971802	130.434799	517.320496	-15.651327	0.000006	0.000006	114.783470	41.406315	124.982323	1431407.875000	21127.478516	2092.652100	23515.292969
2011	03	390.262177	22.449142	500.013489	109.751335	-0.000041	-0.000041	132.200470	13.178518	101.248764	1048131.062500	21126.320312	2093.433838	23512.029297
2011	03	492.230652	116.303314	496.677002	4.446352	-0.000002	-0.000002	120.749657	37.163994	105.928909	1321988.875000	21125.099609	2096.354248	23511.029297
2011	03	633.873962	230.540009	517.212585	-116.661385	0.000044	0.000044	113.878632	26.894735	171.860794	1702401.750000	21123.785156	2103.166992	23514.197266
2011	03	640.501770	207.887024	543.436951	-97.064873	0.000036	0.000036	110.822166	18.020149	181.516617	1720202.125000	21122.458984	2110.268066	23517.792969
2011	03	529.657837	123.131004	518.989868	-10.667937	0.000004	0.000004	112.463058	38.368187	140.930710	1422507.250000	21121.185547	2115.416504	23519.449219
2011	03	431.377075	38.067631	505.762390	74.385345	-0.000028	-0.000028	112.452988	19.656475	92.628212	1158553.750000	21120.062500	2116.362549	23516.867188
2011	03	491.623474	102.110191	502.433929	10.810471	-0.000004	-0.000004	112.920654	33.020229	97.962509	1320358.125000	21118.857422	2119.214111	23516.212891
2011	03	611.633057	198.589691	522.514038	-89.119011	0.000033	0.000033	109.470680	27.812288	151.500595	1642669.250000	21117.546875	2124.786621	23518.310547
2011	03	583.759094	153.815231	541.552368	-42.206715	0.000016	0.000016	111.608528	22.384102	165.044586	1567807.625000	21116.203125	2130.833496	23520.941406
2011	03	495.269135	95.790558	515.702820	20.433693	-0.000008	-0.000008	116.224251	23.024834	130.392258	1330149.250000	21114.900391	2134.452637	23521.007812
2011	03	263.487610	-75.554161	455.792175	192.304565	-0.000072	-0.000072	116.750404	5.343136	51.768925	707651.375000	21113.812500	2131.481445	23514.300781
2011	03	575.014038	181.868698	506.824646	-68.189423	0.000025	0.000025	113.679291	20.259205	157.042679	1544321.125000	21112.556641	2136.623779	23515.902344
2011	03	487.540802	128.165375	468.087585	-19.453203	0.000007	0.000007	108.712173	30.635468	130.772980	1309393.250000	21111.222656	2141.268066	23517.062500
2011	03	328.434937	14.769894	414.887543	86.452606	-0.000032	-0.000032	101.222496	8.885113	94.278351	882081.062500	21110.101562	2141.847656	23514.361328
