# Monthly output values extracted from ELM simulation
# Source file: tmppusxicq4.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2013	04	17.250624	6.201587	13.199709	-4.050913	0.000002	0.000002	2.150673	109.358879	19.591978	47874.511719	1370.841309	237.235977	1671.144287
2013	04	17.148664	5.874293	13.411470	-3.737193	0.000001	0.000001	2.137100	102.817978	19.436617	47591.554688	1370.831665	237.481354	1671.331299
2013	04	16.551695	4.771339	13.954177	-2.597517	0.000001	0.000001	2.173822	99.302849	19.336796	45934.824219	1370.821167	237.733261	1671.524048
2013	05	13.706785	1.945620	13.966709	0.259924	-0.000000	-0.000000	2.205544	110.279747	17.190228	36812.453125	1370.810059	237.940857	1671.672485
2013	05	15.552275	3.642951	14.024289	-1.527987	0.000001	0.000001	2.114964	101.774483	15.584172	41768.906250	1370.799072	238.118835	1671.794189
2013	05	17.721632	5.050956	14.808039	-2.913594	0.000001	0.000001	2.137362	97.047935	17.897812	47595.167969	1370.787964	238.330582	1671.950562
2013	05	18.990299	5.666958	15.502971	-3.487329	0.000001	0.000001	2.179629	93.476303	19.033760	51002.441406	1370.776489	238.584335	1672.147827
2013	05	13.812067	1.084062	14.946815	1.134750	-0.000000	-0.000000	2.218811	88.040939	16.700056	37095.207031	1370.764282	238.774933	1672.279907
2013	05	16.317389	2.548368	15.966733	-0.350657	0.000000	0.000000	2.197711	100.223656	15.987596	43823.781250	1370.751831	238.944138	1672.390625
2013	05	26.581821	11.095915	17.520929	-9.060893	0.000003	0.000003	2.035022	136.324722	15.884071	71391.070312	1370.739624	239.211258	1672.602417
2013	05	35.681637	18.800152	18.705580	-16.976059	0.000006	0.000006	1.824094	134.006348	15.192080	95830.531250	1370.728638	239.735428	1673.077393
2013	05	25.241140	11.038684	15.964816	-9.276324	0.000003	0.000003	1.762360	132.919373	13.076429	67790.390625	1370.718628	240.365250	1673.663574
2013	05	23.012316	9.234673	15.601155	-7.411161	0.000003	0.000003	1.823512	117.687233	14.792974	61804.410156	1370.708252	240.737381	1673.991089
2013	05	26.035654	11.194009	16.615000	-9.420654	0.000004	0.000004	1.773355	95.255188	14.514123	69924.218750	1370.695923	241.082123	1674.289673
2013	05	24.286522	9.291658	16.880468	-7.406054	0.000003	0.000003	1.885605	99.335587	18.052771	65226.554688	1370.676758	241.484055	1674.647461
2013	05	21.199203	5.878223	17.399443	-3.799762	0.000001	0.000001	2.078461	99.546913	18.456173	56934.914062	1370.659180	241.804565	1674.917358
2013	05	19.879763	4.658993	17.387697	-2.492066	0.000001	0.000001	2.166928	78.612373	18.975174	53391.277344	1370.641724	242.093628	1675.151001
2013	05	19.243238	3.777481	17.656818	-1.586420	0.000001	0.000001	2.191061	107.635468	18.304052	51681.761719	1370.624390	242.314865	1675.313599
2013	05	18.341698	4.376853	15.899924	-2.441774	0.000001	0.000001	1.935079	133.724777	13.231343	49260.484375	1370.607544	242.521286	1675.467041
2013	05	15.931669	2.913308	14.860181	-1.071488	0.000000	0.000000	1.841819	130.798141	12.203987	42787.847656	1370.592529	242.705017	1675.603882
2013	05	21.957895	7.806225	15.827738	-6.130157	0.000002	0.000002	1.676068	143.302368	12.554338	58972.539062	1370.578247	242.899155	1675.753540
2013	05	28.640350	13.262476	17.008343	-11.632009	0.000004	0.000004	1.630468	129.716675	14.822951	76919.679688	1370.559692	243.324158	1676.139771
2013	05	24.023552	9.277922	16.452801	-7.570751	0.000003	0.000003	1.707171	130.558517	13.863522	64520.296875	1370.542114	243.733643	1676.508911
2013	05	23.093037	8.688520	16.123100	-6.969937	0.000003	0.000003	1.718583	120.536598	14.074761	62021.203125	1370.526367	244.046677	1676.780273
2013	05	23.254278	8.447099	16.580006	-6.674274	0.000002	0.000002	1.772825	116.881676	15.095474	62454.253906	1370.510498	244.355331	1677.046021
2013	05	20.226887	5.731102	16.317513	-3.909375	0.000001	0.000001	1.821727	124.673485	14.863563	54323.558594	1370.494507	244.604843	1677.250244
2013	05	14.226289	1.333392	14.676959	0.450671	-0.000000	-0.000000	1.784062	131.594284	11.331997	38207.687500	1370.479980	244.738281	1677.338623
2013	05	15.833015	3.066946	14.466035	-1.366980	0.000001	0.000001	1.699966	127.934380	11.421824	42522.886719	1370.466553	244.878326	1677.436523
2013	05	15.905697	2.997861	14.612074	-1.293624	0.000000	0.000000	1.704238	130.818619	11.565568	42718.093750	1370.453491	245.013809	1677.530273
2013	05	13.998928	1.222430	14.484908	0.485981	-0.000000	-0.000000	1.708411	133.604050	10.986724	37597.058594	1370.440308	245.122177	1677.596924
2013	05	14.469290	1.893069	14.263950	-0.205339	0.000000	0.000000	1.687730	125.769241	11.296035	38860.316406	1370.427490	245.192001	1677.625610
2013	05	24.726999	9.751947	16.583075	-8.143924	0.000003	0.000003	1.608024	133.638550	13.896698	66409.554688	1370.413208	245.403610	1677.796753
2013	05	31.362589	14.864965	18.047594	-13.314996	0.000005	0.000005	1.549970	134.082932	16.038618	84230.828125	1370.394897	245.850159	1678.206177
2013	05	28.194885	12.316153	17.469656	-10.725230	0.000004	0.000004	1.590923	128.396286	14.146703	75723.289062	1370.376343	246.330795	1678.650269
2013	06	25.479914	10.341154	16.731716	-8.748198	0.000003	0.000003	1.592956	125.745865	15.819762	70712.718750	1370.359131	246.719986	1679.000977
2013	06	19.964211	5.762600	15.860045	-4.104164	0.000002	0.000002	1.658436	101.982460	15.559663	55405.351562	1370.343628	246.976242	1679.216187
2013	06	16.019161	2.451936	15.282480	-0.736681	0.000000	0.000000	1.715255	103.423851	13.896484	44456.921875	1370.328735	247.146301	1679.343262
2013	06	24.699783	8.856142	17.939322	-6.760460	0.000003	0.000003	2.095682	81.721695	50.909649	68547.671875	1370.313599	247.340439	1679.492065
2013	06	28.298317	11.500253	20.195305	-8.103014	0.000003	0.000003	3.397238	52.790085	100.888390	78534.445312	1370.298340	247.795959	1679.862915
2013	06	22.244576	7.131176	17.651529	-4.593047	0.000002	0.000002	2.538130	84.203743	44.587982	61733.898438	1370.282104	248.119339	1680.102905
2013	06	18.588120	4.596249	16.136217	-2.451903	0.000001	0.000001	2.144346	88.556610	27.313793	51586.378906	1370.265381	248.344681	1680.264648
2013	06	19.430300	4.888091	16.605227	-2.825073	0.000001	0.000001	2.063018	91.973618	25.626427	53923.621094	1370.247192	248.552536	1680.415771
2013	06	15.786832	1.949515	15.865783	0.078951	-0.000000	-0.000000	2.028466	103.543518	19.952219	43812.144531	1370.228516	248.720245	1680.528564
2013	06	21.128090	5.844476	17.270752	-3.857337	0.000001	0.000001	1.987139	99.550980	19.283951	58635.386719	1370.208740	248.947296	1680.702881
2013	06	18.191374	3.288624	16.915916	-1.275457	0.000000	0.000000	2.013167	99.833778	18.895580	50485.316406	1370.188965	249.123627	1680.825562
2013	06	18.314381	3.160540	17.173540	-1.140840	0.000000	0.000000	2.019701	96.420151	20.224157	50826.683594	1370.169189	249.276520	1680.924927
2013	06	14.953097	0.342157	16.635820	1.682724	-0.000001	-0.000001	2.024881	102.785385	17.660061	41498.339844	1370.150146	249.420578	1681.015137
2013	06	17.778318	2.744509	16.981401	-0.796916	0.000000	0.000000	1.947593	110.645187	16.703964	49338.988281	1370.131470	249.549423	1681.091064
2013	06	15.224951	1.105809	15.985927	0.760975	-0.000000	-0.000000	1.866785	116.687363	14.742801	42252.796875	1370.113525	249.642471	1681.134399
2013	06	16.570610	2.255402	16.107121	-0.463489	0.000000	0.000000	1.791913	125.387238	14.140620	45987.316406	1370.096436	249.759598	1681.204102
2013	06	14.045145	0.930451	14.812522	0.767378	-0.000000	-0.000000	1.697829	118.323715	11.513521	38978.562500	1370.080078	249.830200	1681.230469
2013	06	14.913607	1.409613	15.220512	0.306905	-0.000000	-0.000000	1.716518	108.256790	13.063613	41388.746094	1370.064453	249.892929	1681.250366
2013	06	15.334443	1.329034	15.757325	0.422882	-0.000000	-0.000000	1.751915	111.702042	14.512157	42556.667969	1370.048096	249.966995	1681.279907
2013	06	14.076570	0.393051	15.380454	1.303885	-0.000001	-0.000001	1.696936	115.659775	12.748782	39065.773438	1370.031738	250.031860	1681.300659
2013	06	15.692367	2.143336	15.169136	-0.523231	0.000000	0.000000	1.620105	109.834480	12.692445	43549.988281	1370.015869	250.121094	1681.348755
2013	06	15.446987	1.717272	15.353456	-0.093532	0.000000	0.000000	1.623740	110.900284	12.749375	42869.000000	1370.000000	250.210342	1681.397583
2013	06	16.147684	2.301530	15.450583	-0.697100	0.000000	0.000000	1.604430	108.993156	12.865882	44813.601562	1369.984253	250.301117	1681.448242
2013	06	17.100290	3.028248	15.656147	-1.444143	0.000001	0.000001	1.584106	114.952415	13.006622	47457.308594	1369.968384	250.412079	1681.519775
2013	06	19.581150	4.923995	16.185177	-3.395973	0.000001	0.000001	1.528021	122.072906	12.704745	54342.273438	1369.952148	250.551682	1681.620972
2013	06	19.657921	5.222372	15.937620	-3.720301	0.000001	0.000001	1.502072	115.167526	13.176731	54555.328125	1369.935669	250.738693	1681.771606
2013	06	22.441124	7.042157	16.906258	-5.534866	0.000002	0.000002	1.507291	112.178429	14.916229	62279.363281	1369.918457	250.962204	1681.958740
2013	06	21.909412	6.085248	17.390676	-4.518734	0.000002	0.000002	1.566514	113.823883	15.847942	60803.738281	1369.900269	251.204453	1682.163818
2013	06	19.435768	3.400786	17.681477	-1.754292	0.000001	0.000001	1.646493	79.609879	18.411945	53938.804688	1369.882324	251.395981	1682.315308
2013	06	15.247135	-0.819631	17.830042	2.582906	-0.000001	-0.000001	1.763275	77.146194	19.041361	42314.367188	1369.864380	251.507019	1682.383057
2013	07	17.756838	0.925294	18.629995	0.873156	-0.000000	-0.000000	1.798451	93.368851	17.119123	47689.718750	1369.845703	251.601410	1682.432251
2013	07	18.885283	2.279889	18.264654	-0.620628	0.000000	0.000000	1.659261	92.974968	15.165371	50720.394531	1369.827637	251.721695	1682.510742
2013	07	20.962137	4.520950	18.013889	-2.948248	0.000001	0.000001	1.572703	86.349510	14.458689	56298.226562	1369.810791	251.838455	1682.588989
2013	07	17.724747	1.882527	17.355890	-0.368856	0.000000	0.000000	1.513672	90.186508	13.294039	47603.531250	1369.792114	251.991394	1682.706421
2013	07	17.748177	1.900220	17.325035	-0.423140	0.000000	0.000000	1.477081	85.446602	12.136713	47666.457031	1369.775391	252.081451	1682.761841
2013	07	22.953735	6.501351	17.875402	-5.078334	0.000002	0.000002	1.423017	106.024315	13.199336	61647.082031	1369.758911	252.246170	1682.894165
2013	07	17.894749	2.572119	16.793734	-1.101016	0.000000	0.000000	1.471104	129.389435	13.694977	48060.105469	1369.743286	252.396347	1683.011230
2013	07	16.382746	1.195314	16.665710	0.282965	-0.000000	-0.000000	1.478279	127.652855	13.151818	43999.308594	1369.728394	252.477615	1683.058716
2013	07	14.748889	-0.022835	16.235950	1.487061	-0.000001	-0.000001	1.464226	123.943871	12.597519	39611.242188	1369.714111	252.504105	1683.051514
2013	07	12.925283	-1.567544	15.930854	3.005570	-0.000001	-0.000001	1.438025	114.248123	11.553094	34713.562500	1369.700195	252.512894	1683.027222
2013	07	14.118283	-0.190225	15.714303	1.596020	-0.000001	-0.000001	1.405795	123.380447	11.679102	37917.617188	1369.686646	252.506805	1682.989258
2013	07	16.367407	1.201921	16.577362	0.209955	-0.000000	-0.000000	1.411876	125.092377	11.387527	43958.109375	1369.672852	252.553299	1683.004028
2013	07	15.571762	0.641153	16.323242	0.751480	-0.000000	-0.000000	1.392632	106.362442	11.919624	41821.238281	1369.658936	252.594040	1683.013428
2013	07	16.549147	1.422885	16.496281	-0.052866	0.000000	0.000000	1.370019	109.436775	10.718933	44446.210938	1369.644897	252.648071	1683.036865
2013	07	17.919830	2.263428	17.022036	-0.897795	0.000000	0.000000	1.365632	120.681007	13.364577	48127.472656	1369.630737	252.714294	1683.072754
2013	07	15.083099	0.000823	16.434874	1.351774	-0.000001	-0.000001	1.352597	89.278099	11.345852	40508.835938	1369.616211	252.781540	1683.109863
2013	07	8.319474	-5.354904	14.983122	6.663647	-0.000002	-0.000002	1.308744	69.091629	8.525422	22343.697266	1369.603271	252.732178	1683.031128
2013	07	16.879875	1.738570	16.436440	-0.443437	0.000000	0.000000	1.295133	95.854065	12.762529	45334.449219	1369.590454	252.712204	1682.983643
2013	07	16.377180	0.757035	16.983856	0.606675	-0.000000	-0.000000	1.363710	89.544312	13.908185	43984.355469	1369.576172	252.765518	1683.007812
2013	07	32.256577	13.222836	24.173388	-8.083189	0.000003	0.000003	5.139647	35.164513	148.863815	86631.812500	1369.561890	252.949158	1683.098633
2013	07	39.804745	19.514902	24.300135	-15.504609	0.000006	0.000006	4.010293	27.171497	148.099426	106904.000000	1369.518066	253.460876	1683.473755
2013	07	37.279865	17.805288	22.938364	-14.341502	0.000005	0.000005	3.463785	44.318302	128.368683	100122.914062	1369.471313	254.050217	1683.958130
2013	07	33.387993	15.009323	21.564034	-11.823957	0.000004	0.000004	3.185365	69.430145	91.451324	89670.468750	1369.428223	254.594269	1684.411499
2013	07	28.018740	10.634411	20.422886	-7.595852	0.000003	0.000003	3.038558	86.253098	65.129547	75250.210938	1369.390869	254.973740	1684.705688
2013	07	16.742559	1.757338	17.954004	1.211445	-0.000000	-0.000000	2.968783	92.817062	47.440434	44965.664062	1369.361816	255.152328	1684.801270
2013	07	15.304832	0.774798	17.341669	2.036838	-0.000001	-0.000001	2.811636	89.540581	39.279507	41104.339844	1369.337036	255.175293	1684.744873
2013	07	18.411474	2.609607	18.415054	0.003581	-0.000000	-0.000000	2.613188	59.168179	31.534184	49447.886719	1369.311279	255.235260	1684.730347
2013	07	19.287403	3.488069	18.353725	-0.933678	0.000000	0.000000	2.554391	60.122025	30.696817	51800.375000	1369.283936	255.363861	1684.790283
2013	07	21.737705	5.562018	18.686960	-3.050747	0.000001	0.000001	2.511271	86.097260	33.491798	58381.179688	1369.257202	255.504730	1684.863403
2013	07	29.421507	11.159637	20.442085	-8.979423	0.000003	0.000003	2.180214	57.163868	27.049704	79017.640625	1369.226318	255.703171	1684.998291
2013	07	19.441385	3.829218	17.918392	-1.522992	0.000001	0.000001	2.306226	83.190666	27.015579	52213.925781	1369.192261	256.035614	1685.274902
2013	08	15.575278	0.706773	17.196049	1.620770	-0.000001	-0.000001	2.327543	93.752869	26.903410	41830.683594	1369.167847	256.075134	1685.253296
2013	08	17.418907	1.787875	17.949150	0.530245	-0.000000	-0.000000	2.318120	92.187599	25.475277	46782.132812	1369.141357	256.111145	1685.228394
2013	08	16.675051	1.187437	17.778463	1.103414	-0.000000	-0.000000	2.290851	104.928383	23.366941	44784.347656	1369.113525	256.158020	1685.214478
2013	08	22.672808	6.148934	18.704035	-3.968773	0.000001	0.000001	2.180162	105.657806	22.808828	60892.589844	1369.085571	256.295624	1685.294678
2013	08	21.363396	5.138320	18.381910	-2.981487	0.000001	0.000001	2.156833	108.549789	22.031237	57375.890625	1369.056885	256.433807	1685.376343
2013	08	19.547709	3.728729	17.942320	-1.605388	0.000001	0.000001	2.123341	111.623558	21.305855	52499.480469	1369.029297	256.541107	1685.428711
2013	08	19.778330	3.885692	17.991968	-1.786363	0.000001	0.000001	2.099329	112.051537	20.753601	53118.863281	1369.001831	256.646545	1685.480103
2013	08	21.483099	5.087110	18.478781	-3.004319	0.000001	0.000001	2.082790	102.452621	20.681767	57697.378906	1368.973633	256.794434	1685.574951
2013	08	13.612682	-0.994189	16.698877	3.086195	-0.000001	-0.000001	2.092006	111.147682	17.851250	36559.718750	1368.947754	256.829742	1685.556641
2013	08	18.010014	2.217797	17.838516	-0.171499	0.000000	0.000000	2.046298	90.202652	18.519363	48369.679688	1368.922974	256.845398	1685.519409
2013	08	19.316010	3.182865	18.156755	-1.159254	0.000000	0.000000	2.023612	76.847961	17.751951	51877.203125	1368.896729	256.944672	1685.567383
2013	08	23.496330	6.479546	18.906982	-4.589347	0.000002	0.000002	1.890199	55.371235	17.564972	63104.328125	1368.868774	257.066833	1685.639771
2013	08	22.072206	5.468038	18.516260	-3.555946	0.000001	0.000001	1.912091	69.905571	18.943424	59279.546875	1368.840088	257.248474	1685.775024
2013	08	19.585976	3.209826	18.344780	-1.241196	0.000000	0.000000	1.968629	80.401283	18.674244	52602.253906	1368.812622	257.385864	1685.864136
2013	08	26.199678	8.193008	19.956442	-6.243235	0.000002	0.000002	1.949773	82.014023	20.740221	70364.742188	1368.786255	257.513611	1685.942139
2013	08	36.224037	16.439356	22.172127	-14.051909	0.000005	0.000005	2.387446	61.463268	65.380730	97287.257812	1368.759155	257.843506	1686.214966
2013	08	38.053970	17.833666	22.189939	-15.864027	0.000006	0.000006	1.969639	35.297668	32.634735	102201.929688	1368.726685	258.376434	1686.691284
2013	08	24.928320	8.551393	18.289474	-6.638845	0.000002	0.000002	1.912548	66.706291	25.555058	66950.242188	1368.697144	258.883789	1687.152222
2013	08	31.662075	13.840326	19.562635	-12.099440	0.000005	0.000005	1.740887	79.056244	24.756001	85035.156250	1368.670410	259.101715	1687.324219
2013	08	23.649498	8.249510	17.152887	-6.496612	0.000002	0.000002	1.752898	90.816383	19.462402	63515.703125	1368.642700	259.557159	1687.739502
2013	08	30.224522	13.353388	18.585148	-11.639373	0.000004	0.000004	1.714016	49.175331	20.070322	81174.304688	1368.617798	259.803558	1687.942017
2013	08	22.629900	7.174150	17.224756	-5.405144	0.000002	0.000002	1.769007	64.829308	18.365574	60777.351562	1368.590210	260.178375	1688.276489
2013	08	20.111225	5.213648	16.669022	-3.442204	0.000001	0.000001	1.771444	80.136322	17.540905	54012.921875	1368.566040	260.376740	1688.431885
2013	08	18.911160	4.332126	16.243898	-2.667262	0.000001	0.000001	1.664863	60.518906	13.904658	50789.898438	1368.544678	260.463562	1688.476196
2013	08	26.900431	11.473242	17.043446	-9.856986	0.000004	0.000004	1.616256	84.656570	18.472164	72246.757812	1368.520264	260.740692	1688.715942
2013	08	33.156574	17.013313	17.697889	-15.458686	0.000006	0.000006	1.554627	67.134293	18.737801	89048.953125	1368.495728	261.058075	1688.995239
2013	08	29.983288	15.235911	17.290417	-12.692870	0.000005	0.000005	2.543041	61.823917	63.527786	80526.421875	1368.472900	261.606750	1689.492676
2013	08	28.759607	13.763409	17.669714	-11.089894	0.000004	0.000004	2.673514	43.558418	61.004246	77239.968750	1368.448364	262.055847	1689.872437
2013	08	38.037548	21.899759	18.454914	-19.582632	0.000007	0.000007	2.317127	82.351105	58.495041	102157.828125	1368.420288	262.494904	1690.245728
2013	08	54.619236	38.273769	19.754833	-34.864403	0.000013	0.000013	3.409368	67.680779	81.273430	146691.421875	1368.381348	263.314056	1690.984009
2013	08	46.179604	31.029663	18.761488	-27.418119	0.000010	0.000010	3.611545	64.178856	88.637352	124025.039062	1368.332764	264.479553	1692.049927
2013	09	39.361473	25.048971	17.657858	-21.703615	0.000008	0.000008	3.345356	55.035610	82.861244	109237.289062	1368.282593	265.464966	1692.936768
2013	09	41.621696	27.019793	17.672997	-23.948698	0.000009	0.000009	3.071094	25.133518	92.548874	115509.929688	1368.234619	266.258942	1693.637573
2013	09	35.994141	22.199921	17.322695	-18.671446	0.000007	0.000007	3.528476	32.858345	66.659447	99892.164062	1368.188599	267.097137	1694.383179
2013	09	39.182362	24.460018	18.312292	-20.870068	0.000008	0.000008	3.589950	51.339947	75.245064	108740.218750	1368.138794	267.778168	1694.957520
2013	09	31.867920	18.177095	17.562799	-14.305120	0.000006	0.000006	3.871975	41.179348	78.676994	88440.937500	1368.087280	268.565887	1695.637573
2013	09	28.006895	14.153082	17.614594	-10.392301	0.000004	0.000004	3.760780	27.797287	88.416946	77725.679688	1368.041626	269.130646	1696.090332
2013	09	30.037935	15.619600	17.956367	-12.081569	0.000005	0.000005	3.538032	19.780533	91.853699	83362.296875	1367.999878	269.575592	1696.427612
2013	09	35.399685	21.003672	17.466110	-17.933573	0.000007	0.000007	3.070099	39.481987	88.130989	98242.398438	1367.958130	270.117615	1696.873657
2013	09	42.140377	27.361794	17.774620	-24.365757	0.000009	0.000009	2.996039	40.816418	84.855743	116949.390625	1367.911621	270.887848	1697.557495
2013	09	45.489784	30.793076	17.810522	-27.679264	0.000011	0.000011	3.113811	52.084919	78.259392	126244.796875	1367.865234	271.788483	1698.371704
2013	09	42.392422	28.160070	17.469738	-24.922684	0.000010	0.000010	3.237388	38.245045	55.571960	117648.875000	1367.817261	272.732391	1699.223145
2013	09	37.949429	24.117512	17.045473	-20.903955	0.000008	0.000008	3.213557	44.391041	78.491669	105318.539062	1367.769531	273.661469	1700.060425
2013	09	38.687412	24.683355	17.108408	-21.579002	0.000008	0.000008	3.104353	29.837252	88.244545	107366.609375	1367.722656	274.461639	1700.770264
2013	09	26.164572	12.946942	16.423637	-9.740932	0.000004	0.000004	3.206009	34.846325	85.714401	72612.796875	1367.678345	275.182678	1701.403564
2013	09	27.189171	13.773661	16.255066	-10.934106	0.000004	0.000004	2.839556	36.538296	87.919830	75456.312500	1367.640991	275.619141	1701.753662
2013	09	23.838526	10.507067	16.034847	-7.803679	0.000003	0.000003	2.703388	41.877010	67.374443	66157.484375	1367.604614	276.055176	1702.113892
2013	09	22.647148	9.125540	16.101627	-6.545520	0.000003	0.000003	2.580020	49.726246	52.386623	62851.128906	1367.572021	276.386078	1702.371948
2013	09	22.245653	8.771342	15.914877	-6.330776	0.000002	0.000002	2.440567	54.439457	41.752514	61736.882812	1367.540649	276.685120	1702.602661
2013	09	20.662680	6.922149	16.176981	-4.485699	0.000002	0.000002	2.436451	68.163208	38.049694	57343.765625	1367.509766	276.916107	1702.766357
2013	09	19.967899	6.720186	15.536843	-4.431056	0.000002	0.000002	2.289130	72.745323	33.406792	55415.589844	1367.478394	277.165192	1702.952759
2013	09	18.282341	5.363751	15.170145	-3.112196	0.000001	0.000001	2.251555	63.671322	29.367069	50737.769531	1367.449097	277.399811	1703.127808
2013	09	21.006176	7.721141	15.400791	-5.605383	0.000002	0.000002	2.115758	75.811943	32.042542	58297.046875	1367.421387	277.565063	1703.233765
2013	09	20.640919	7.670820	14.797012	-5.843906	0.000002	0.000002	1.826915	100.397903	26.251431	57283.375000	1367.392090	277.827667	1703.445190
2013	09	14.971213	3.950366	12.786915	-2.184299	0.000001	0.000001	1.766067	82.595032	16.365963	41548.617188	1367.366577	278.032806	1703.608276
2013	09	18.207832	6.579040	13.425827	-4.782005	0.000002	0.000002	1.797034	70.931671	23.072754	50530.988281	1367.344604	278.143585	1703.674194
2013	09	21.013790	8.900416	13.762066	-7.251724	0.000003	0.000003	1.648692	85.753304	23.572895	58318.183594	1367.320312	278.327759	1703.814697
2013	09	22.039921	10.114492	13.415809	-8.624112	0.000003	0.000003	1.490380	88.917999	21.152449	61165.933594	1367.293823	278.591248	1704.040771
2013	09	22.795572	11.417212	12.778066	-10.017508	0.000004	0.000004	1.399706	95.590485	16.469984	63263.039062	1367.268799	278.897461	1704.314697
2013	09	19.661987	8.780543	12.338671	-7.323317	0.000003	0.000003	1.457227	79.513504	16.913183	54566.609375	1367.245239	279.205170	1704.590820
2013	09	18.399441	7.515126	12.397983	-6.001458	0.000002	0.000002	1.513668	75.334259	17.895704	51062.753906	1367.222900	279.430206	1704.781738
2013	10	20.239010	8.581945	13.214813	-7.024196	0.000003	0.000003	1.557750	65.623665	19.074438	54356.113281	1367.201172	279.628113	1704.944336
2013	10	22.543024	10.508375	13.594873	-8.948150	0.000003	0.000003	1.560225	54.179371	18.932713	60544.027344	1367.178589	279.864075	1705.145264
2013	10	33.871338	19.916916	15.918716	-17.952620	0.000007	0.000007	1.964296	41.278717	66.473289	90968.585938	1367.154053	280.236542	1705.477417
2013	10	25.988476	13.103642	14.866804	-11.121671	0.000004	0.000004	1.981972	63.813503	46.598648	69797.515625	1367.124023	280.804108	1705.993530
2013	10	22.643217	10.918320	13.419579	-9.223638	0.000003	0.000003	1.694682	69.478943	24.422594	60813.117188	1367.097900	281.200775	1706.347900
2013	10	21.795843	10.309692	13.087246	-8.708596	0.000003	0.000003	1.601095	69.185608	21.689972	58537.312500	1367.074341	281.500549	1706.610107
2013	10	18.838314	7.630241	12.848519	-5.989793	0.000002	0.000002	1.640448	50.161438	19.638306	50594.246094	1367.051880	281.768768	1706.842651
2013	10	18.024261	6.093803	13.585603	-4.438658	0.000002	0.000002	1.655145	41.803150	22.507563	48407.941406	1367.031738	281.957764	1706.993286
2013	10	20.709219	8.823016	13.324757	-7.384461	0.000003	0.000003	1.438555	72.254379	17.446014	55618.957031	1367.010620	282.111572	1707.111328
2013	10	25.235149	13.384304	13.140327	-12.094823	0.000005	0.000005	1.289482	85.176407	16.227287	67774.296875	1366.987793	282.403534	1707.374634
2013	10	29.898886	18.617752	12.445967	-17.452917	0.000007	0.000007	1.164835	81.711670	13.146779	80299.742188	1366.966797	282.816986	1707.764160
2013	10	23.094755	12.770049	11.493387	-11.601369	0.000004	0.000004	1.168679	72.527977	12.229345	62025.820312	1366.947388	283.333801	1708.259521
2013	10	17.703966	7.569747	11.360318	-6.343648	0.000002	0.000002	1.226099	62.248619	13.052595	47547.722656	1366.928345	283.651428	1708.554321
2013	10	19.975254	9.655389	11.502246	-8.473008	0.000003	0.000003	1.182381	65.153496	14.167160	53647.742188	1366.910278	283.846558	1708.725830
2013	10	19.061413	8.752415	11.475210	-7.586204	0.000003	0.000003	1.166211	65.263313	11.633348	51193.429688	1366.891357	284.090881	1708.947632
2013	10	16.425108	6.504128	11.085705	-5.339402	0.000002	0.000002	1.164726	62.134991	10.584057	44113.078125	1366.873291	284.308533	1709.143677
2013	10	18.055513	8.100864	11.083016	-6.972497	0.000003	0.000003	1.128368	67.291122	10.306292	48491.875000	1366.856934	284.474762	1709.288330
2013	10	19.980581	9.900369	11.185013	-8.795568	0.000003	0.000003	1.104802	55.289703	11.746617	53662.046875	1366.839722	284.697906	1709.491089
2013	10	20.661415	10.619552	11.128102	-9.533313	0.000004	0.000004	1.086239	63.815468	10.693921	55490.570312	1366.822266	284.960358	1709.733643
2013	10	18.938044	8.953188	11.091562	-7.846482	0.000003	0.000003	1.106706	42.353321	11.749125	50862.097656	1366.804932	285.236664	1709.990479
2013	10	17.875511	7.997663	10.976960	-6.898552	0.000003	0.000003	1.099110	59.973068	10.654696	48008.441406	1366.787964	285.462097	1710.195801
2013	10	15.765100	6.339096	10.505377	-5.259723	0.000002	0.000002	1.079373	51.171627	9.622817	42340.488281	1366.771973	285.665588	1710.380249
2013	10	17.291830	7.516792	10.884995	-6.406836	0.000002	0.000002	1.109957	35.194710	10.270514	46440.847656	1366.757324	285.806854	1710.501587
